			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	_ii				 1 	 1 				 2 																																																																				
	E_i					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	__i				 1 	 2 				 1 																																																																				
	E__					 2 						 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	EiI			 1 						 1 	 1 	 2 	 2 	 2 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	_iI			 1 	 1 	 1 				 1 	 1 	 1 	 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	E_I			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	__I			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	EIi			 1 						 1 	 1 	 2 	 2 	 2 																																							 1 	 1 							 1 	 2 							 1 	 2 							 1 	 2 
	_Ii			 1 	 1 	 1 				 1 	 1 	 1 	 1 	 1 																																							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	EII			 2 							 2 	 3 	 3 	 3 																																																																
	_II			 2 	 1 	 1 					 2 	 2 	 2 	 2 																																																																
	eii		 1 	 1 					 1 	 3 																																																																				
	e_i		 1 	 1 		 1 			 1 	 2 																																																																				
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	eiI		 1 	 2 					 1 	 2 	 1 	 1 	 1 	 1 																		 1 		 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	e_I		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	eIi		 1 	 2 					 1 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	eII		 1 	 3 					 1 	 1 	 2 	 2 	 2 	 2 																	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 																																
Eia	Eia	 1 								 1 		 1 	 1 	 2 																															 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	_ia				 1 	 1 				 1 				 1 																															 1 	 1 																																
	E_a					 1 						 1 	 1 	 2 																																																																
	__a				 1 	 2 								 1 																																																																
	Ei_					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	_i_				 1 	 2 				 1 																																																																				
	E__					 2 						 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	EiA			 1 				 1 	 1 	 2 		 1 	 1 	 1 																																												 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 
	_iA			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	E_A			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	EIa			 1 							 1 	 2 	 2 	 3 																																																																
	_Ia			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	EI_			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	EIA			 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	_IA			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	eia		 1 	 1 					 1 	 2 				 1 																								 1 							 1 	 1 																																
	e_a		 1 	 1 		 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	ei_		 1 	 1 		 1 			 1 	 2 																																																																				
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	eiA		 1 	 2 				 1 	 2 	 3 																																																																				
	e_A		 1 	 2 		 1 		 1 	 2 	 2 																																																																				
	eIa		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	eI_		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	eIA		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
Eiu	Eiu	 1 								 1 		 1 	 1 	 2 																															 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	_iu				 1 	 1 				 1 				 1 																															 1 	 1 																																
	E_u					 1 						 1 	 1 	 2 																																																																
	__u				 1 	 2 								 1 																																																																
	Ei_					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	_i_				 1 	 2 				 1 																																																																				
	E__					 2 						 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	Eiy			 1 				 1 	 1 	 2 		 1 	 1 	 1 																																												 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 
	_iy			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	E_y			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	__y			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	EIu			 1 							 1 	 2 	 2 	 3 																																																																
	_Iu			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	EI_			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	EIy			 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	_Iy			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	eiu		 1 	 1 					 1 	 2 				 1 																								 1 							 1 	 1 																																
	e_u		 1 	 1 		 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	ei_		 1 	 1 		 1 			 1 	 2 																																																																				
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	eiy		 1 	 2 				 1 	 2 	 3 																																																																				
	e_y		 1 	 2 		 1 		 1 	 2 	 2 																																																																				
	eIu		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	eI_		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	eIy		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
Eae	Eae	 1 							 1 	 1 		 1 	 1 	 2 																																														 1 		 1 						 1 		 1 					 1 	 2 	 1 	 2 
	_ae				 1 	 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	E_e					 1 			 1 	 1 		 1 	 1 	 1 																																													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	__e				 1 	 2 			 1 	 1 																																																																				
	Ea_					 1 						 1 	 1 	 2 																																																																
	_a_				 1 	 2 								 1 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	EaE			 1 								 2 	 2 	 3 																																																																
	_aE			 1 	 1 	 1 						 1 	 1 	 2 																																																																
	E_E			 1 		 1 						 2 	 2 	 2 																																																																
	__E			 1 	 1 	 2 						 1 	 1 	 1 																																																																
	EAe			 1 				 1 	 2 	 2 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_Ae			 1 	 1 	 1 		 1 	 2 	 2 																																																																				
	EA_			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_A_			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	EAE			 2 				 1 	 1 	 1 		 2 	 2 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_AE			 2 	 1 	 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	eae		 1 	 1 					 2 	 2 				 1 																							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	e_e		 1 	 1 		 1 			 2 	 2 																																																																				
	ea_		 1 	 1 		 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	eaE		 1 	 2 					 1 	 1 		 1 	 1 	 2 																				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 																																
	e_E		 1 	 2 		 1 			 1 	 1 		 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	eAe		 1 	 2 				 1 	 3 	 3 																																																																				
	eA_		 1 	 2 		 1 		 1 	 2 	 2 																																																																				
	eAE		 1 	 3 				 1 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
Eai	Eai	 1 								 1 		 1 	 1 	 2 																																																 1 								 1 							 1 	 2 
	_ai				 1 	 1 				 1 				 1 																																																															 1 	 1 
	E_i					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	__i				 1 	 2 				 1 																																																																				
	Ea_					 1 						 1 	 1 	 2 																																																																
	_a_				 1 	 2 								 1 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	EaI			 1 							 1 	 2 	 2 	 3 																																																																
	_aI			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	E_I			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	__I			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	EAi			 1 				 1 	 1 	 2 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_Ai			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	EA_			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_A_			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	EAI			 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_AI			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	eai		 1 	 1 					 1 	 2 				 1 																							 1 	 1 							 1 	 1 																															 1 	 1 
	e_i		 1 	 1 		 1 			 1 	 2 																																																																				
	ea_		 1 	 1 		 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	eaI		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 																																
	e_I		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	eAi		 1 	 2 				 1 	 2 	 3 																																																																				
	eA_		 1 	 2 		 1 		 1 	 2 	 2 																																																																				
	eAI		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
Eaa	Eaa	 1 										 1 	 1 	 3 																																																																
	_aa				 1 	 1 								 2 																																																																
	E_a					 1 						 1 	 1 	 2 																																																																
	__a				 1 	 2 								 1 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	EaA			 1 				 1 	 1 	 1 		 1 	 1 	 2 																																												 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	_aA			 1 	 1 	 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	E_A			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	EAa			 1 				 1 	 1 	 1 		 1 	 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_Aa			 1 	 1 	 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	EAA			 2 				 2 	 2 	 2 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_AA			 2 	 1 	 1 		 2 	 2 	 2 																																																																				
	eaa		 1 	 1 					 1 	 1 				 2 																							 1 	 2 							 1 	 2 																																
	e_a		 1 	 1 		 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
