			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	__e				 1 	 2 			 1 	 1 																																																																				
	yi_					 1 		 1 	 1 	 2 																																																																				
	_i_				 1 	 2 				 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yii	yii	 1 						 1 	 1 	 3 																																																																				
	yiɨ			 1 				 1 	 1 	 2 	 1 	 1 	 1 	 1 										 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	yɨi			 1 				 1 	 1 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	yɨɨ			 2 				 1 	 1 	 1 	 2 	 2 	 2 	 2 									 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 																																
	uii		 1 	 1 						 2 				 1 																																																															 1 	 1 
	uiɨ		 1 	 2 						 1 	 1 	 1 	 1 	 2 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																															 1 	 1 
	uɨi		 1 	 2 						 1 	 1 	 1 	 1 	 2 																																							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 2 
	uɨɨ		 1 	 3 							 2 	 2 	 2 	 3 																																																																
	_ii				 1 	 1 				 2 																																																																				
	y_i					 1 		 1 	 1 	 2 																																																																				
	__i				 1 	 2 				 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yia	yia	 1 						 1 	 1 	 2 				 1 																 1 								 1 							 1 	 1 																																
	yiA			 1 				 2 	 2 	 3 																																																																				
	yɨa			 1 				 1 	 1 	 1 	 1 	 1 	 1 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	yɨA			 2 				 2 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	uia		 1 	 1 						 1 				 2 																															 1 	 1 																															 1 	 1 
	uiA		 1 	 2 				 1 	 1 	 2 				 1 																																																												 1 		 1 	 1 	 1 
	uɨa		 1 	 2 							 1 	 1 	 1 	 3 																																																																
	uɨA		 1 	 3 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
	_ia				 1 	 1 				 1 				 1 																															 1 	 1 																																
	y_a					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__a				 1 	 2 								 1 																																																																
	yi_					 1 		 1 	 1 	 2 																																																																				
	_i_				 1 	 2 				 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yiu	yiu	 1 						 1 	 1 	 2 				 1 																 1 								 1 							 1 	 1 																																
	yiy			 1 				 2 	 2 	 3 																																																																				
	yɨu			 1 				 1 	 1 	 1 	 1 	 1 	 1 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	yɨy			 2 				 2 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	uiu		 1 	 1 						 1 				 2 																															 1 	 1 																															 1 	 1 
	uiy		 1 	 2 				 1 	 1 	 2 				 1 																																																												 1 		 1 	 1 	 1 
	uɨu		 1 	 2 							 1 	 1 	 1 	 3 																																																																
	uɨy		 1 	 3 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
	_iu				 1 	 1 				 1 				 1 																															 1 	 1 																																
	y_u					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__u				 1 	 2 								 1 																																																																
	yi_					 1 		 1 	 1 	 2 																																																																				
	_i_				 1 	 2 				 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yae	yae	 1 						 1 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	yaE			 1 				 1 	 1 	 1 		 1 	 1 	 2 												 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 																																
	yAe			 1 				 2 	 3 	 3 																																																																				
	yAE			 2 				 2 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	uae		 1 	 1 					 1 	 1 				 2 																																																													 1 	 2 	 1 	 2 
	uaE		 1 	 2 								 1 	 1 	 3 																																																																
	uAe		 1 	 2 				 1 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	uAE		 1 	 3 				 1 	 1 	 1 		 1 	 1 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_ae				 1 	 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	y_e					 1 		 1 	 2 	 2 																																																																				
	__e				 1 	 2 			 1 	 1 																																																																				
	ya_					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yai	yai	 1 						 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																															 1 	 1 
	yaɨ			 1 				 1 	 1 	 1 	 1 	 1 	 1 	 2 										 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 																																
	yAi			 1 				 2 	 2 	 3 																																																																				
	yAɨ			 2 				 2 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	uai		 1 	 1 						 1 				 2 																																																															 1 	 2 
	uaɨ		 1 	 2 							 1 	 1 	 1 	 3 																																																																
	uAi		 1 	 2 				 1 	 1 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	uAɨ		 1 	 3 				 1 	 1 	 1 	 1 	 1 	 1 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_ai				 1 	 1 				 1 				 1 																																																															 1 	 1 
	y_i					 1 		 1 	 1 	 2 																																																																				
	__i				 1 	 2 				 1 																																																																				
	ya_					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yaa	yaa	 1 						 1 	 1 	 1 				 2 															 1 	 2 							 1 	 2 							 1 	 2 																																
	yaA			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	yAa			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	yAA			 2 				 3 	 3 	 3 																																																																				
	uaa		 1 	 1 										 3 																																																																
	uaA		 1 	 2 				 1 	 1 	 1 				 2 																																																											 1 	 2 	 1 	 2 	 1 	 2 
	uAa		 1 	 2 				 1 	 1 	 1 				 2 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	uAA		 1 	 3 				 2 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_aa				 1 	 1 								 2 																																																																
	y_a					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__a				 1 	 2 								 1 																																																																
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yau	yau	 1 						 1 	 1 	 1 				 2 															 1 	 2 							 1 	 2 							 1 	 2 																																
	yay			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	yAu			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	yAy			 2 				 3 	 3 	 3 																																																																				
	uau		 1 	 1 										 3 																																																																
	uay		 1 	 2 				 1 	 1 	 1 				 2 																																																											 1 	 2 	 1 	 2 	 1 	 2 
	uAu		 1 	 2 				 1 	 1 	 1 				 2 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	uAy		 1 	 3 				 2 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_au				 1 	 1 								 2 																																																																
	y_u					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__u				 1 	 2 								 1 																																																																
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yue	yue	 1 						 1 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	yuE			 1 				 1 	 1 	 1 		 1 	 1 	 2 												 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 																																
	yye			 1 				 2 	 3 	 3 																																																																				
	yyE			 2 				 2 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	uue		 1 	 1 					 1 	 1 				 2 																																																													 1 	 2 	 1 	 2 
	uuE		 1 	 2 								 1 	 1 	 3 																																																																
	uye		 1 	 2 				 1 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	uyE		 1 	 3 				 1 	 1 	 1 		 1 	 1 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_ue				 1 	 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	y_e					 1 		 1 	 2 	 2 																																																																				
	__e				 1 	 2 			 1 	 1 																																																																				
	yu_					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_u_				 1 	 2 								 1 																																																																
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yui	yui	 1 						 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																															 1 	 1 
	yuɨ			 1 				 1 	 1 	 1 	 1 	 1 	 1 	 2 										 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 																																
	yyi			 1 				 2 	 2 	 3 																																																																				
	yyɨ			 2 				 2 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	uui		 1 	 1 						 1 				 2 																																																															 1 	 2 
	uuɨ		 1 	 2 							 1 	 1 	 1 	 3 																																																																
	uyi		 1 	 2 				 1 	 1 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	uyɨ		 1 	 3 				 1 	 1 	 1 	 1 	 1 	 1 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_ui				 1 	 1 				 1 				 1 																																																															 1 	 1 
	y_i					 1 		 1 	 1 	 2 																																																																				
	__i				 1 	 2 				 1 																																																																				
	yu_					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_u_				 1 	 2 								 1 																																																																
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
yua	yua	 1 						 1 	 1 	 1 				 2 															 1 	 2 							 1 	 2 							 1 	 2 																																
	yuA			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	yya			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	yyA			 2 				 3 	 3 	 3 																																																																				
