			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
ioo	ioo	 1 								 1 			 2 	 2 																													 1 	 2 	 1 	 2 																																
	ioO			 1 			 1 	 1 	 1 	 2 			 1 	 1 																													 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	iOo			 1 			 1 	 1 	 1 	 2 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	iOO			 2 			 2 	 2 	 2 	 3 																																																																				
	Ioo		 1 	 1 							 1 	 1 	 3 	 3 																																																																
	IoO		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 2 	 2 																																		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	IOo		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 2 	 2 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	IOO		 1 	 3 			 2 	 2 	 2 	 2 	 1 	 1 	 1 	 1 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_oo				 1 	 1 							 2 	 2 																																																																
	i_o					 1 				 1 			 1 	 1 																													 1 	 1 	 1 	 1 																																
	__o				 1 	 2 							 1 	 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
ioa	ioa	 1 								 1 			 1 	 2 																													 1 	 1 	 1 	 2 																																
	ioA			 1 				 1 	 1 	 2 			 1 	 1 																													 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	iOa			 1 			 1 	 1 	 1 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	iOA			 2 			 1 	 2 	 2 	 3 																																																																				
	Ioa		 1 	 1 							 1 	 1 	 2 	 3 																																																																
	IoA		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 2 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	IOa		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	IOA		 1 	 3 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_oa				 1 	 1 							 1 	 2 																																																																
	i_a					 1 				 1 				 1 																															 1 	 1 																																
	__a				 1 	 2 								 1 																																																																
	io_					 1 				 1 			 1 	 1 																													 1 	 1 	 1 	 1 																																
	_o_				 1 	 2 							 1 	 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iou	iou	 1 								 1 			 1 	 2 																													 1 	 1 	 1 	 2 																																
	ioy			 1 				 1 	 1 	 2 			 1 	 1 																													 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	iOu			 1 			 1 	 1 	 1 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	iOy			 2 			 1 	 2 	 2 	 3 																																																																				
	Iou		 1 	 1 							 1 	 1 	 2 	 3 																																																																
	Ioy		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 2 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	IOu		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	IOy		 1 	 3 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_ou				 1 	 1 							 1 	 2 																																																																
	i_u					 1 				 1 				 1 																															 1 	 1 																																
	__u				 1 	 2 								 1 																																																																
	io_					 1 				 1 			 1 	 1 																													 1 	 1 	 1 	 1 																																
	_o_				 1 	 2 							 1 	 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iaO	iaO						 1 	 1 	 1 	 2 				 1 																															 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	iao			 1 						 1 			 1 	 2 																														 1 	 1 	 2 																																
	iAO			 1 			 1 	 2 	 2 	 3 																																																																				
	iAo			 2 				 1 	 1 	 2 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	IaO		 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	Iao		 1 	 2 							 1 	 1 	 2 	 3 																																																																
	IAO		 1 	 2 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 																																		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 
	IAo		 1 	 3 				 1 	 1 	 1 	 1 	 1 	 2 	 2 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_aO				 1 	 1 	 1 	 1 	 1 	 1 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	i_O					 1 	 1 	 1 	 1 	 2 																																																																				
	__O				 1 	 2 	 1 	 1 	 1 	 1 																																																																				
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iaA	iaA							 1 	 1 	 2 				 1 																															 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	iaa			 1 						 1 				 2 																															 1 	 2 																																
	iAA			 1 				 2 	 2 	 3 																																																																				
	iAa			 2 				 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	IaA		 1 	 1 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	Iaa		 1 	 2 							 1 	 1 	 1 	 3 																																																																
	IAA		 1 	 2 				 2 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	IAa		 1 	 3 				 1 	 1 	 1 	 1 	 1 	 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_aA				 1 	 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	i_A					 1 		 1 	 1 	 2 																																																																				
	__A				 1 	 2 		 1 	 1 	 1 																																																																				
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iay	iay							 1 	 1 	 2 				 1 																															 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	iau			 1 						 1 				 2 																															 1 	 2 																																
	iAy			 1 				 2 	 2 	 3 																																																																				
	iAu			 2 				 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	Iay		 1 	 1 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	Iau		 1 	 2 							 1 	 1 	 1 	 3 																																																																
	IAy		 1 	 2 				 2 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	IAu		 1 	 3 				 1 	 1 	 1 	 1 	 1 	 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_ay				 1 	 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	i_y					 1 		 1 	 1 	 2 																																																																				
	__y				 1 	 2 		 1 	 1 	 1 																																																																				
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iae	iae	 1 							 1 	 2 				 1 																															 1 	 1 																													 1 	 1 	 1 	 1 
	iaE			 1 						 1 		 1 	 1 	 2 																												 1 		 1 	 1 	 2 																																
	iAe			 1 				 1 	 2 	 3 																																																																				
	iAE			 2 				 1 	 1 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	Iae		 1 	 1 					 1 	 1 	 1 	 1 	 1 	 2 																																						 1 		 1 						 1 		 1 						 1 		 1 					 1 	 2 	 1 	 2 
	IaE		 1 	 2 							 1 	 2 	 2 	 3 																																																																
	IAe		 1 	 2 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	IAE		 1 	 3 				 1 	 1 	 1 	 1 	 2 	 2 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_ae				 1 	 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	i_e					 1 			 1 	 2 																																																																				
	__e				 1 	 2 			 1 	 1 																																																																				
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iai	iai	 1 								 2 				 1 																															 1 	 1 																															 1 	 1 
	iaI			 1 						 1 	 1 	 1 	 1 	 2 																										 1 		 1 		 1 	 1 	 2 																																
	iAi			 1 				 1 	 1 	 3 																																																																				
	iAI			 2 				 1 	 1 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	Iai		 1 	 1 						 1 	 1 	 1 	 1 	 2 																																								 1 								 1 								 1 							 1 	 2 
	IaI		 1 	 2 							 2 	 2 	 2 	 3 																																																																
	IAi		 1 	 2 				 1 	 1 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	IAI		 1 	 3 				 1 	 1 	 1 	 2 	 2 	 2 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_ai				 1 	 1 				 1 				 1 																																																															 1 	 1 
	i_i					 1 				 2 																																																																				
	__i				 1 	 2 				 1 																																																																				
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iaI	iaI									 1 	 1 	 1 	 1 	 2 																										 1 		 1 		 1 	 1 	 2 																																
	iai			 1 						 2 				 1 																															 1 	 1 																															 1 	 1 
	iAI			 1 				 1 	 1 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	iAi			 2 				 1 	 1 	 3 																																																																				
	IaI		 1 	 1 							 2 	 2 	 2 	 3 																																																																
	Iai		 1 	 2 						 1 	 1 	 1 	 1 	 2 																																								 1 								 1 								 1 							 1 	 2 
	IAI		 1 	 2 				 1 	 1 	 1 	 2 	 2 	 2 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	IAi		 1 	 3 				 1 	 1 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_aI				 1 	 1 					 1 	 1 	 1 	 2 																																																																
	i_I					 1 				 1 	 1 	 1 	 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	__I				 1 	 2 					 1 	 1 	 1 	 1 																																																																
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iaE	iaE									 1 		 1 	 1 	 2 																												 1 		 1 	 1 	 2 																																
	iae			 1 					 1 	 2 				 1 																															 1 	 1 																													 1 	 1 	 1 	 1 
	iAE			 1 				 1 	 1 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	iAe			 2 				 1 	 2 	 3 																																																																				
	IaE		 1 	 1 							 1 	 2 	 2 	 3 																																																																
	Iae		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																																						 1 		 1 						 1 		 1 						 1 		 1 					 1 	 2 	 1 	 2 
	IAE		 1 	 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	IAe		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_aE				 1 	 1 						 1 	 1 	 2 																																																																
	i_E					 1 				 1 		 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 																																
	__E				 1 	 2 						 1 	 1 	 1 																																																																
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iao	iao	 1 								 1 			 1 	 2 																														 1 	 1 	 2 																																
	iaO			 1 			 1 	 1 	 1 	 2 				 1 																															 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	iAo			 1 				 1 	 1 	 2 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	iAO			 2 			 1 	 2 	 2 	 3 																																																																				
	Iao		 1 	 1 							 1 	 1 	 2 	 3 																																																																
	IaO		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	IAo		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 2 	 2 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	IAO		 1 	 3 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 																																		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 
