			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	Ao_			 1 		 1 		 1 	 1 	 1 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	_oo			 1 	 1 	 1 							 2 	 2 																																																																
	_o_			 1 	 1 	 2 							 1 	 1 																																																																
	_oO			 2 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	aO_		 1 	 1 		 1 	 1 	 1 	 1 	 1 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	a_o		 1 	 1 		 1 							 1 	 2 																																																																
	a__		 1 	 1 		 2 								 1 																																																																
	a_O		 1 	 2 		 1 	 1 	 1 	 1 	 1 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	ao_		 1 	 2 		 1 							 1 	 2 																																																																
AOa	AOa						 1 	 2 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	AOA			 1 			 1 	 3 	 3 	 3 																																																																				
	Aoa			 1 				 1 	 1 	 1 			 1 	 2 													 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 																																
	AoA			 2 				 2 	 2 	 2 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	aOa		 1 	 1 			 1 	 1 	 1 	 1 				 2 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	aOA		 1 	 2 			 1 	 2 	 2 	 2 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	aoa		 1 	 2 									 1 	 3 																																																																
	aoA		 1 	 3 				 1 	 1 	 1 			 1 	 2 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
	AO_					 1 	 1 	 2 	 2 	 2 																																																																				
	A_a					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	A__					 2 		 1 	 1 	 1 																																																																				
	_Oa				 1 	 1 	 1 	 1 	 1 	 1 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	_O_				 1 	 2 	 1 	 1 	 1 	 1 																																																																				
	__a				 1 	 2 								 1 																																																																
	___				 1 	 3 																																																																								
	A_A			 1 		 1 		 2 	 2 	 2 																																																																				
	_OA			 1 	 1 	 1 	 1 	 2 	 2 	 2 																																																																				
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	Ao_			 1 		 1 		 1 	 1 	 1 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	_oa			 1 	 1 	 1 							 1 	 2 																																																																
	_o_			 1 	 1 	 2 							 1 	 1 																																																																
	_oA			 2 	 1 	 1 		 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	aO_		 1 	 1 		 1 	 1 	 1 	 1 	 1 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	a_a		 1 	 1 		 1 								 2 																																																																
	a__		 1 	 1 		 2 								 1 																																																																
	a_A		 1 	 2 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	ao_		 1 	 2 		 1 							 1 	 2 																																																																
AOu	AOu						 1 	 2 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	AOy			 1 			 1 	 3 	 3 	 3 																																																																				
	Aou			 1 				 1 	 1 	 1 			 1 	 2 													 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 																																
	Aoy			 2 				 2 	 2 	 2 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	aOu		 1 	 1 			 1 	 1 	 1 	 1 				 2 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	aOy		 1 	 2 			 1 	 2 	 2 	 2 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	aou		 1 	 2 									 1 	 3 																																																																
	aoy		 1 	 3 				 1 	 1 	 1 			 1 	 2 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
	AO_					 1 	 1 	 2 	 2 	 2 																																																																				
	A_u					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	A__					 2 		 1 	 1 	 1 																																																																				
	_Ou				 1 	 1 	 1 	 1 	 1 	 1 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	_O_				 1 	 2 	 1 	 1 	 1 	 1 																																																																				
	__u				 1 	 2 								 1 																																																																
	___				 1 	 3 																																																																								
	A_y			 1 		 1 		 2 	 2 	 2 																																																																				
	_Oy			 1 	 1 	 1 	 1 	 2 	 2 	 2 																																																																				
	__y			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	Ao_			 1 		 1 		 1 	 1 	 1 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	_ou			 1 	 1 	 1 							 1 	 2 																																																																
	_o_			 1 	 1 	 2 							 1 	 1 																																																																
	_oy			 2 	 1 	 1 		 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	aO_		 1 	 1 		 1 	 1 	 1 	 1 	 1 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	a_u		 1 	 1 		 1 								 2 																																																																
	a__		 1 	 1 		 2 								 1 																																																																
	a_y		 1 	 2 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	ao_		 1 	 2 		 1 							 1 	 2 																																																																
AAO	AAO	 1 					 1 	 3 	 3 	 3 																																																																				
	AAo			 1 				 2 	 2 	 2 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	AaO			 1 			 1 	 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Aao			 2 				 1 	 1 	 1 			 1 	 2 														 1 	 1 	 2 						 1 	 1 	 2 						 1 	 1 	 2 																																
	aAO		 1 	 1 			 1 	 2 	 2 	 2 				 1 																																																										 1 	 1 	 1 	 1 	 1 	 1 	 1 
	aAo		 1 	 2 				 1 	 1 	 1 			 1 	 2 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	aaO		 1 	 2 			 1 	 1 	 1 	 1 				 2 																																																									 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	aao		 1 	 3 									 1 	 3 																																																																
	AA_					 1 		 2 	 2 	 2 																																																																				
	A_O					 1 	 1 	 2 	 2 	 2 																																																																				
	A__					 2 		 1 	 1 	 1 																																																																				
	_AO				 1 	 1 	 1 	 2 	 2 	 2 																																																																				
	_A_				 1 	 2 		 1 	 1 	 1 																																																																				
	__O				 1 	 2 	 1 	 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	A_o			 1 		 1 		 1 	 1 	 1 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	_Ao			 1 	 1 	 1 		 1 	 1 	 1 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	__o			 1 	 1 	 2 							 1 	 1 																																																																
	Aa_			 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_aO			 1 	 1 	 1 	 1 	 1 	 1 	 1 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_a_			 1 	 1 	 2 								 1 																																																																
	_ao			 2 	 1 	 1 							 1 	 2 																																																																
	aA_		 1 	 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	a_O		 1 	 1 		 1 	 1 	 1 	 1 	 1 				 1 																																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	a__		 1 	 1 		 2 								 1 																																																																
	a_o		 1 	 2 		 1 							 1 	 2 																																																																
	aa_		 1 	 2 		 1 								 2 																																																																
AAA	AAA	 1 						 3 	 3 	 3 																																																																				
	AAa			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	AaA			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	Aaa			 2 				 1 	 1 	 1 				 2 															 1 	 2 							 1 	 2 							 1 	 2 																																
	aAA		 1 	 1 				 2 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	aAa		 1 	 2 				 1 	 1 	 1 				 2 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	aaA		 1 	 2 				 1 	 1 	 1 				 2 																																																											 1 	 2 	 1 	 2 	 1 	 2 
	aaa		 1 	 3 										 3 																																																																
	AA_					 1 		 2 	 2 	 2 																																																																				
	A__					 2 		 1 	 1 	 1 																																																																				
	_AA				 1 	 1 		 2 	 2 	 2 																																																																				
	_A_				 1 	 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	A_a			 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_Aa			 1 	 1 	 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__a			 1 	 1 	 2 								 1 																																																																
	_aA			 1 	 1 	 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_aa			 2 	 1 	 1 								 2 																																																																
	aA_		 1 	 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	a__		 1 	 1 		 2 								 1 																																																																
	a_a		 1 	 2 		 1 								 2 																																																																
AAy	AAy	 1 						 3 	 3 	 3 																																																																				
	AAu			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	Aay			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	Aau			 2 				 1 	 1 	 1 				 2 															 1 	 2 							 1 	 2 							 1 	 2 																																
	aAy		 1 	 1 				 2 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	aAu		 1 	 2 				 1 	 1 	 1 				 2 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	aay		 1 	 2 				 1 	 1 	 1 				 2 																																																											 1 	 2 	 1 	 2 	 1 	 2 
	aau		 1 	 3 										 3 																																																																
	AA_					 1 		 2 	 2 	 2 																																																																				
	A__					 2 		 1 	 1 	 1 																																																																				
	_Ay				 1 	 1 		 2 	 2 	 2 																																																																				
	_A_				 1 	 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	A_u			 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_Au			 1 	 1 	 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__u			 1 	 1 	 2 								 1 																																																																
	_ay			 1 	 1 	 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_au			 2 	 1 	 1 								 2 																																																																
	aA_		 1 	 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	a__		 1 	 1 		 2 								 1 																																																																
	a_u		 1 	 2 		 1 								 2 																																																																
AAe	AAe	 1 						 2 	 3 	 3 																																																																				
	AAE			 1 				 2 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	Aae			 1 				 1 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	AaE			 2 				 1 	 1 	 1 		 1 	 1 	 2 												 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 																																
	aAe		 1 	 1 				 1 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	aAE		 1 	 2 				 1 	 1 	 1 		 1 	 1 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	aae		 1 	 2 					 1 	 1 				 2 																																																													 1 	 2 	 1 	 2 
	aaE		 1 	 3 								 1 	 1 	 3 																																																																
	AA_					 1 		 2 	 2 	 2 																																																																				
	A_e					 1 		 1 	 2 	 2 																																																																				
	A__					 2 		 1 	 1 	 1 																																																																				
	_Ae				 1 	 1 		 1 	 2 	 2 																																																																				
	_A_				 1 	 2 		 1 	 1 	 1 																																																																				
	__e				 1 	 2 			 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	A_E			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	_AE			 1 	 1 	 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	__E			 1 	 1 	 2 						 1 	 1 	 1 																																																																
	Aa_			 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_ae			 1 	 1 	 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	_a_			 1 	 1 	 2 								 1 																																																																
